110498,        6.040000,      335.752073,       62.419328
110504,        6.440000,      335.779247,       55.963236
110506,        5.620000,      335.782463,      -45.928347
110518,        7.020000,      335.835247,      -14.950855
110520,        6.930000,      335.852727,      -46.668624
110522,        6.940000,      335.865083,        0.608638
110523,        7.330000,      335.866496,       17.656021
110529,        5.530000,      335.878274,      -24.762655
110532,        5.920000,      335.883979,       -7.194443
110536,        7.360000,      335.887430,       -2.301508
110538,        4.420000,      335.890152,       52.229500
110539,        7.070000,      335.891732,       45.349981
110543,        7.400000,      335.904961,       51.195694
110548,        6.200000,      335.913981,       20.848265
110550,        6.770000,      335.923674,       78.243295
110561,        7.080000,      335.959054,       58.534523
110566,        6.180000,      335.975255,       38.573312
110569,        6.960000,      335.984949,       31.261752
110573,        6.790000,      336.002013,       15.281505
110578,        5.790000,      336.028619,       -4.837001
110580,        7.150000,      336.031634,      -10.197673
110582,        7.350000,      336.043386,       -2.061912
110590,        7.000000,      336.067870,      -21.597157
110599,        7.340000,      336.092432,      -48.859777
110600,        6.940000,      336.103914,       16.263007
110602,        5.760000,      336.112625,      -13.529404
110603,        7.300000,      336.114197,       35.433185
110609,        4.550000,      336.129149,       49.476401
110610,        7.430000,      336.136985,       71.046864
110618,        5.280000,      336.143295,      -72.253774
110619,        6.740000,      336.149175,       -1.186767
110624,        6.850000,      336.156338,      -39.127041
110629,        6.640000,      336.162960,      -41.440255
110630,        7.350000,      336.165745,      -65.621436
110636,        7.030000,      336.180918,        9.810125
110641,        7.040000,      336.193747,      -26.859844
110645,        7.280000,      336.213803,        8.736647
110649,        5.310000,      336.234136,      -57.796610
110657,        7.060000,      336.261152,       32.791236
110658,        7.390000,      336.261470,       26.611117
110661,        6.520000,      336.263864,       51.255817
110666,        7.300000,      336.286346,       77.432415
110668,        5.780000,      336.293299,      -70.431471
110672,        4.800000,      336.319219,        1.377392
110682,        7.340000,      336.350548,       50.401517
110696,        6.260000,      336.419507,       18.444246
110704,        7.140000,      336.442828,       53.816587
110706,        6.860000,      336.445341,       63.328326
110707,        6.730000,      336.450185,      -20.236995
110712,        6.120000,      336.462607,      -75.015719
110713,        7.290000,      336.469688,       53.944610
110720,        7.380000,      336.485782,      -45.113242
110724,        6.680000,      336.500685,       80.701561
110725,        5.470000,      336.503262,       70.770885
110733,        7.050000,      336.517858,       25.927658
110739,        7.290000,      336.528337,       -5.177880
110740,        7.120000,      336.528968,       28.517989
110745,        7.350000,      336.544207,      -28.012513
110746,        6.290000,      336.544566,      -23.682443
110749,        7.110000,      336.554682,       69.043635
110753,        6.940000,      336.560250,       -2.788780
110760,        7.480000,      336.581595,        7.903558
110778,        5.550000,      336.642282,      -16.742148
110780,        6.850000,      336.644385,       -7.377461
110785,        5.760000,      336.655075,        4.393638
110786,        6.980000,      336.673523,      -11.228171
110787,        5.830000,      336.676860,       78.785943
110790,        6.460000,      336.689827,       37.443719
110807,        6.590000,      336.746499,       56.433550
110809,        7.390000,      336.753800,       30.956940
110810,        7.430000,      336.755432,       45.789499
110817,        5.520000,      336.772130,       65.132275
110821,        6.770000,      336.777948,       -1.309139
110828,        6.610000,      336.795441,       61.912396
110838,        4.510000,      336.832805,      -64.966379
110841,        7.310000,      336.835603,       63.956274
110842,        6.870000,      336.838378,      -58.000641
110843,        7.480000,      336.851600,      -49.365148
110849,        6.160000,      336.860413,       39.810041
110861,        7.200000,      336.913660,      -26.418790
110871,        7.360000,      336.931635,       51.492849
110873,        6.000000,      336.942585,       31.839975
110882,        4.780000,      336.964488,        4.696411
110896,        6.560000,      337.014618,       44.120549
110900,        7.100000,      337.030183,       12.248739
110907,        6.480000,      337.046452,       27.018887
110909,        7.450000,      337.048048,       17.263342
110912,        7.470000,      337.055172,      -39.089163
110913,        6.780000,      337.057974,       24.792604
110919,        6.300000,      337.081153,       64.085232
110932,        7.200000,      337.125310,      -51.788035
110935,        5.560000,      337.156005,      -67.488887
110936,        5.470000,      337.163258,      -39.131401
110940,        7.430000,      337.171852,       61.455499
110958,        7.360000,      337.204409,      -22.070399
110960,        3.650000,      337.207502,       -0.020063
110965,        6.880000,      337.232266,      -60.054014
110985,        7.160000,      337.282412,       29.029163
110986,        5.600000,      337.283135,        9.129084
110988,        6.310000,      337.288459,       58.404089
110992,        5.790000,      337.292544,       26.763209
110991,        4.070000,      337.292700,       58.415190
110997,        3.970000,      337.317309,      -43.495554
111006,        6.780000,      337.343078,       54.245915
111015,        7.190000,      337.357702,      -28.659517
111018,        7.280000,      337.376468,       70.435721
111022,        4.340000,      337.382595,       47.706895
111033,        7.490000,      337.405999,       32.828851
111041,        6.560000,      337.433529,       35.725725
111043,        4.120000,      337.439356,      -43.749228
111045,        5.950000,      337.441420,      -27.107235
111049,        6.800000,      337.462140,      -78.213161
111052,        7.470000,      337.465862,      -46.074813
111056,        5.450000,      337.470701,       78.824337
111058,        6.510000,      337.472781,       52.416558
111062,        5.510000,      337.491452,        4.432057
111064,        7.150000,      337.501395,       70.171467
111066,        6.410000,      337.505780,      -12.915118
111068,        5.640000,      337.507470,       32.572672
111072,        6.410000,      337.527193,       49.356486
111075,        6.590000,      337.534980,       31.215821
111079,        7.320000,      337.541352,        0.138329
111081,        7.410000,      337.553686,       40.965588
111085,        6.940000,      337.565500,      -42.291065
111086,        6.360000,      337.572208,      -14.585651
111088,        6.620000,      337.577947,       57.225450
111100,        7.240000,      337.611253,      -16.346786
111104,        4.520000,      337.621923,       43.123390
111112,        6.980000,      337.635953,       61.623769
111113,        7.370000,      337.636551,       -8.114625
111123,        4.820000,      337.661729,      -10.677886
111124,        7.290000,      337.668585,        4.331824
111127,        6.950000,      337.678779,      -44.093714
111138,        6.430000,      337.723946,      -26.073569
111143,        6.810000,      337.752035,      -49.432799
111169,        3.760000,      337.822399,       50.282450
111170,        6.150000,      337.825908,       -6.554887
111171,        6.150000,      337.826771,       -2.911182
111174,        7.180000,      337.829305,       63.817617
111187,        7.030000,      337.869119,      -50.937726
111188,        4.290000,      337.876207,      -32.346028
111191,        6.330000,      337.893214,       29.542839
111196,        5.760000,      337.907616,      -85.967402
111200,        6.390000,      337.921992,      -10.905465
111206,        6.600000,      337.938399,      -35.290443
111211,        7.240000,      337.949200,      -46.579655
111219,        7.400000,      337.993329,      -43.547905
111230,        7.040000,      338.036939,      -69.107809
111237,        6.910000,      338.047935,      -43.263084
111242,        5.700000,      338.067812,       76.226468
111247,        6.410000,      338.077863,       54.036997
111254,        7.070000,      338.090949,        2.586208
111259,        5.880000,      338.109894,       39.779755
111263,        7.100000,      338.114315,       19.623529
111274,        6.940000,      338.141201,       -6.467248
111278,        6.430000,      338.147407,       20.229945
111282,        6.560000,      338.164023,       13.044493
111287,        7.370000,      338.172207,        1.103920
111295,        7.300000,      338.192590,        3.005254
111296,        6.350000,      338.195400,       15.863222
111302,        6.960000,      338.214015,       74.073352
111307,        7.490000,      338.240986,       35.437853
111310,        4.910000,      338.250053,      -61.982073
111314,        6.010000,      338.261233,       69.913372
111322,        7.000000,      338.296749,      -60.433019
111325,        6.260000,      338.319830,       70.373681
111326,        7.080000,      338.321348,      -35.138646
111346,        7.410000,      338.359966,       55.928428
111348,        7.420000,      338.376541,      -63.471872
111350,        7.500000,      338.389679,      -29.664921
111355,        6.540000,      338.394201,       40.819015
111360,        7.380000,      338.406561,       46.565282
111362,        5.720000,      338.419028,       56.624637
111379,        6.550000,      338.471342,       61.778094
111382,        6.780000,      338.477906,      -44.690328
111394,        5.880000,      338.512037,       -1.574179
111397,        6.680000,      338.521750,      -32.142097
111398,        6.540000,      338.527604,       -9.608476
111411,        7.400000,      338.577675,      -54.297872
111425,        6.840000,      338.612808,      -34.675254
111429,        7.020000,      338.625783,       40.774907
111436,        7.250000,      338.635401,       58.163001
111441,        6.720000,      338.649806,        0.595361
111443,        6.880000,      338.652278,       26.598209
111449,        5.210000,      338.672911,      -20.707859
111455,        7.150000,      338.697621,       29.957403
111469,        7.080000,      338.751778,       60.826373
111471,        7.380000,      338.759770,       30.803118
111480,        7.480000,      338.800433,       14.610538
111487,        6.990000,      338.815271,       45.153422
111497,        4.040000,      338.838871,       -0.117361
111504,        6.150000,      338.859844,      -78.771567
111505,        7.220000,      338.864667,       39.585768
111512,        6.770000,      338.888010,      -51.603951
111515,        5.970000,      338.901497,      -23.991079
111521,        7.270000,      338.917673,       70.242888
111527,        7.450000,      338.926688,       32.789095
111532,        5.080000,      338.940736,       73.643127
111535,        7.070000,      338.946965,       19.716599
111539,        6.390000,      338.953426,      -17.460314
111541,        6.610000,      338.957020,       20.274560
111543,        6.370000,      338.966579,       56.070576
111544,        6.600000,      338.967093,       39.628160
111546,        5.730000,      338.967852,       39.634341
111548,        6.220000,      338.970146,      -57.883728
111550,        6.290000,      338.972403,       50.070788
111563,        6.840000,      339.026807,      -16.387945
111564,        7.140000,      339.027773,      -70.963840
111567,        6.110000,      339.032908,       35.577646
111577,        7.030000,      339.070915,       -7.664382
111586,        7.410000,      339.090141,       27.121791
111587,        6.720000,      339.090420,      -72.712870
111589,        6.840000,      339.093027,       37.842240
111593,        7.130000,      339.117479,        6.512223
111594,        6.280000,      339.121968,      -40.582513
111600,        5.820000,      339.147789,      -31.663693
111601,        6.420000,      339.151410,       11.696621
111608,        7.170000,      339.159228,       27.784180
111610,        6.650000,      339.162333,      -48.306047
111611,        7.460000,      339.163573,      -31.641704
111615,        7.060000,      339.174279,       13.155767
111616,        6.750000,      339.176734,      -43.470959
111622,        7.430000,      339.194953,      -21.089632
111625,        7.440000,      339.198234,       54.423370
111627,        6.280000,      339.202858,       35.652423
111643,        5.850000,      339.245083,      -40.590865
111644,        7.470000,      339.247819,      -87.320391
111647,        7.480000,      339.253417,       -7.566116
111649,        6.300000,      339.270234,       12.576895
111652,        7.250000,      339.276223,      -11.731009
111659,        7.150000,      339.302419,       23.473436
111660,        5.800000,      339.303596,       75.371792
111664,        6.870000,      339.312292,       42.810342
111670,        7.300000,      339.329693,       69.208633
111674,        4.640000,      339.343607,       51.545374
111690,        7.340000,      339.382009,      -65.565870
111694,        7.020000,      339.389023,       24.001369
111701,        6.660000,      339.412013,       63.769324
111710,        5.040000,      339.439254,       -4.227763
111718,        6.540000,      339.448947,      -39.857119
111728,        7.290000,      339.482161,       29.923821
111743,        7.470000,      339.537450,       41.120856
111747,        7.380000,      339.545158,       66.144092
111748,        7.060000,      339.548812,       45.828227
111753,        6.380000,      339.572525,       45.182951
111761,        6.230000,      339.592090,       -7.897557
111770,        7.470000,      339.612218,        9.258419
111789,        7.180000,      339.640489,       44.669036
111790,        7.490000,      339.644345,      -14.067029
111795,        5.110000,      339.657780,       56.795710
111797,        5.190000,      339.662728,       63.584521
111801,        6.460000,      339.686260,      -28.748185
111805,        6.820000,      339.697001,       44.313739
111807,        6.820000,      339.708462,        4.530212
111809,        5.660000,      339.714431,      -33.081383
111810,        5.840000,      339.719242,       19.522492
111815,        6.580000,      339.731712,      -38.477299
111819,        6.950000,      339.735529,      -39.154909
111828,        6.830000,      339.769106,       37.375432
111829,        7.020000,      339.772069,       58.927488
111833,        6.670000,      339.785018,      -52.691952
111841,        4.890000,      339.815329,       39.050283
111843,        6.930000,      339.816898,      -10.027782
111852,        6.820000,      339.853409,       81.392055
111862,        6.900000,      339.876568,      -68.060338
111864,        6.650000,      339.880553,       37.353644
111866,        6.960000,      339.887542,       38.748485
111868,        6.790000,      339.891886,       51.155517
111869,        6.030000,      339.893018,       37.592814
111879,        6.300000,      339.933837,      -28.325560
111882,        7.110000,      339.943429,      -28.348054
111884,        6.330000,      339.945887,       19.681149
111893,        7.480000,      339.982278,       22.876996
111897,        7.070000,      339.992193,      -35.174699
111898,        6.680000,      339.997401,      -83.251673
111903,        7.280000,      340.011218,      -19.197846
111905,        7.490000,      340.019554,       41.314254
111907,        6.780000,      340.023992,       40.670201
111909,        7.370000,      340.029630,      -49.598111
111910,        6.890000,      340.032834,       -9.359350
111915,        7.170000,      340.051902,       -6.534383
111924,        7.380000,      340.073677,       51.547748
111925,        5.940000,      340.076670,       53.845972
111934,        5.880000,      340.093248,      -30.658362
111938,        6.810000,      340.113149,        4.575319
111943,        7.370000,      340.127694,       20.041516
111944,        4.500000,      340.128260,       44.276281
111954,        4.180000,      340.163857,      -27.043615
111965,        6.320000,      340.199835,       -3.554134
111966,        7.260000,      340.200130,      -67.688500
111967,        5.980000,      340.203570,      -57.422306
111974,        5.720000,      340.218826,       14.548861
111977,        7.460000,      340.226654,       66.522486
111978,        7.410000,      340.228892,      -31.990110
111987,        7.230000,      340.250349,       25.210296
111988,        6.770000,      340.261495,       51.758483
111990,        6.640000,      340.266077,       36.263545
111992,        7.100000,      340.267888,      -23.521157
112000,        7.180000,      340.290282,       45.008660
112005,        7.240000,      340.314471,      -57.028245
112015,        7.360000,      340.344232,      -25.350293
112021,        6.780000,      340.356825,      -12.229906
112022,        7.390000,      340.357246,       23.846611
112029,        3.410000,      340.365312,       10.831391
112031,        5.250000,      340.369381,       40.225463
112032,        6.360000,      340.380313,       30.965859
112036,        7.320000,      340.388615,       77.615219
112041,        5.930000,      340.399758,       41.548978
112051,        4.800000,      340.439207,       29.307689
112058,        7.450000,      340.456630,       22.389323
112067,        5.920000,      340.489161,       14.516444
112075,        7.130000,      340.511061,       22.100200
112078,        6.280000,      340.524941,       -5.101839
112079,        7.180000,      340.527456,       -3.473397
112098,        6.140000,      340.586716,       53.908768
112099,        7.370000,      340.588157,        5.173711
112102,        6.120000,      340.591984,      -29.360999
112111,        7.440000,      340.634398,      -12.559691
112117,        5.990000,      340.653655,      -47.210008
112122,        2.070000,      340.666395,      -46.884566
112125,        7.190000,      340.677436,        0.071058
112127,        6.060000,      340.679391,      -44.248122
112131,        6.970000,      340.704908,        0.231842
112134,        7.370000,      340.716257,       54.757383
112138,        6.780000,      340.720764,        4.968763
112140,        7.270000,      340.725667,       37.447321
112144,        6.430000,      340.731032,       37.802747
112152,        7.330000,      340.741494,       27.988652
112153,        6.930000,      340.742061,        1.217384
112158,        2.930000,      340.750536,       30.221309
112161,        7.040000,      340.755092,      -10.102711
112162,        7.140000,      340.757003,      -21.657518
112168,        6.450000,      340.764184,       -8.311431
112170,        6.390000,      340.767988,       47.168761
112169,        6.760000,      340.768209,       65.336256
112179,        6.400000,      340.809365,       -6.962912
112183,        6.910000,      340.814136,       56.408238
112197,        6.740000,      340.856804,       62.671379
112203,        4.840000,      340.874870,      -41.414118
112211,        4.680000,      340.896886,      -18.830307
112212,        7.270000,      340.897052,       32.822065
112217,        7.220000,      340.912043,       44.530521
112221,        6.780000,      340.923296,       47.411786
112222,        6.510000,      340.927872,       10.939786
112229,        7.410000,      340.960958,        3.886034
112230,        7.320000,      340.961294,       78.518254
112241,        5.930000,      341.021717,       39.465417
112242,        5.110000,      341.022856,       41.819227
112245,        7.500000,      341.023990,       64.571394
112246,        7.020000,      341.026405,       80.437070
112248,        7.470000,      341.032963,       61.511839
112259,        6.290000,      341.068647,      -60.499667
112261,        7.050000,      341.072193,       49.412098
112263,        7.500000,      341.080793,       51.449417
112267,        7.090000,      341.088875,      -14.676072
112275,        7.360000,      341.122355,       14.290573
112277,        7.490000,      341.124924,       53.756465
112281,        6.930000,      341.141377,      -63.953895
112286,        6.780000,      341.155112,      -62.548306
112300,        6.430000,      341.204683,       52.517192
112301,        7.050000,      341.205060,      -40.767995
112302,        7.090000,      341.208254,      -56.827020
112303,        7.250000,      341.210206,       24.378530
112305,        6.470000,      341.220700,       39.201076
112324,        6.450000,      341.265417,       58.147383
112346,        7.430000,      341.336610,       -9.644509
112350,        7.450000,      341.345371,        1.752693
112351,        7.000000,      341.351967,       44.752449
112356,        7.010000,      341.366618,      -15.583306
112358,        6.270000,      341.367470,       19.366420
112355,        6.550000,      341.373311,      -88.818207
112362,        6.520000,      341.384826,      -25.236941
112368,        6.370000,      341.394327,       30.443407
112369,        6.990000,      341.400299,       52.890345
112373,        7.460000,      341.406635,       74.554098
112374,        4.840000,      341.407717,      -53.500163
112381,        5.520000,      341.420031,      -46.547300
112395,        7.200000,      341.474880,       11.200362
112405,        4.130000,      341.515514,      -81.381617
112408,        6.620000,      341.519726,      -55.063590
112411,        7.450000,      341.527014,       52.104794
112414,        6.630000,      341.532707,      -48.978705
112417,        5.840000,      341.542105,       44.545977
112420,        6.670000,      341.559283,      -11.166230
112428,        6.550000,      341.587730,       46.215134
112429,        7.310000,      341.597034,      -75.422166
112432,        6.490000,      341.617565,      -49.685120
112433,        6.910000,      341.619127,        7.582935
112434,        6.850000,      341.623276,       54.872096
112440,        3.970000,      341.632677,       23.565679
112447,        4.200000,      341.672673,       12.174084
112448,        7.500000,      341.673151,      -51.050183
112449,        6.560000,      341.681813,      -46.939479
112472,        6.810000,      341.726557,      -33.182482
112482,        7.340000,      341.760456,       17.233090
112492,        6.840000,      341.787899,      -41.691863
112500,        6.850000,      341.828741,       53.381846
112501,        6.280000,      341.830024,      -34.161787
112504,        7.350000,      341.835526,      -16.146229
112505,        6.950000,      341.840348,       14.123188
112508,        6.330000,      341.846792,       58.483013
112512,        6.800000,      341.854626,      -17.550754
112515,        7.220000,      341.861521,      -44.965191
112517,        7.260000,      341.867673,      -34.825950
112518,        7.400000,      341.870386,        7.708732
112519,        4.770000,      341.870614,       83.153716
112520,        7.440000,      341.873979,       -1.788758
112525,        6.860000,      341.884777,      -69.474553
112529,        5.240000,      341.888281,      -19.612874
112533,        6.490000,      341.898774,      -65.560235
112542,        5.680000,      341.928129,      -14.056405
112548,        7.250000,      341.933450,       30.129797
112554,        6.720000,      341.946645,      -38.221916
112559,        6.670000,      341.959590,       -4.228275
112562,        6.870000,      341.970602,       65.062167
112565,        7.140000,      341.977856,       51.979407
112567,        6.310000,      341.983886,      -25.911748
112569,        7.110000,      341.989149,      -58.684731
112575,        7.030000,      342.016723,      -51.512678
112581,        7.490000,      342.028346,      -37.756665
112585,        6.810000,      342.033377,       49.582719
112590,        5.820000,      342.046112,       37.416842
112592,        7.090000,      342.054055,       84.776006
112603,        6.360000,      342.088730,      -61.684356
112604,        7.360000,      342.093827,       -8.112304
112611,        7.430000,      342.114172,       31.100695
112612,        6.830000,      342.117452,      -27.564088
112615,        6.190000,      342.125797,      -10.555497
112616,        7.060000,      342.126070,      -43.446400
112620,        7.180000,      342.134645,      -70.933402
112623,        3.490000,      342.138321,      -51.316704
112635,        6.070000,      342.184332,       62.938531
112641,        6.140000,      342.199517,       54.414897
112655,        6.510000,      342.230311,      -63.718416
112658,        7.240000,      342.233798,        4.292948
112670,        6.190000,      342.252835,       68.570064
112693,        6.930000,      342.321549,      -23.092539
112694,        6.350000,      342.322701,      -70.348062
112697,        6.750000,      342.323267,       50.977060
112714,        6.550000,      342.383759,       10.478702
112716,        4.050000,      342.397958,      -13.592538
112717,        7.000000,      342.400854,       66.553869
112720,        7.340000,      342.411433,       42.630995
112721,        7.000000,      342.416159,       80.367716
112725,        6.730000,      342.420409,      -77.051046
112724,        3.500000,      342.420467,       66.200711
112726,        7.410000,      342.420624,      -58.929325
112722,        7.400000,      342.422624,       40.515320
112731,        5.430000,      342.442619,       55.902684
112741,        7.460000,      342.483378,      -20.285066
112746,        6.340000,      342.496856,      -32.805400
112748,        3.510000,      342.500418,       24.601685
112750,        7.060000,      342.503923,      -55.234091
112761,        6.230000,      342.542045,       50.676920
112778,        5.910000,      342.590702,       41.953403
112781,        5.320000,      342.594775,      -80.123814
112791,        7.470000,      342.617728,      -59.525535
112802,        7.120000,      342.659736,        4.068361
112803,        6.520000,      342.662920,       19.141214
112807,        7.470000,      342.676846,       -0.577808
112812,        7.220000,      342.692537,       52.061023
112813,        7.010000,      342.692985,       -7.311890
112817,        7.090000,      342.699869,       66.737880
112821,        7.460000,      342.717151,       18.002088
112832,        5.430000,      342.758940,      -39.156818
112833,        5.890000,      342.762239,       85.373461
112835,        7.430000,      342.766233,       52.268324
112837,        7.360000,      342.773538,       34.383680
112838,        7.450000,      342.775576,       43.238056
112848,        7.320000,      342.798503,      -59.097371
112850,        6.880000,      342.805478,       48.733245
112860,        7.450000,      342.834882,      -41.581914
112862,        5.990000,      342.837268,      -29.536274
112864,        5.610000,      342.843785,       61.696639
112871,        6.940000,      342.861081,       26.391008
112876,        6.650000,      342.872717,       62.972302
112882,        7.320000,      342.890328,       85.046365
112881,        7.200000,      342.890755,       59.008559
112883,        7.160000,      342.891929,       32.815605
112891,        7.090000,      342.923290,        4.785984
112895,        6.470000,      342.937503,      -59.881347
112896,        7.270000,      342.937702,       53.028499
112898,        7.430000,      342.940262,      -35.888554
112900,        7.020000,      342.942205,       15.085829
112905,        7.070000,      342.955886,       41.312972
112907,        7.160000,      342.961848,       46.735544
112917,        4.950000,      343.008114,       43.312365
112924,        6.140000,      343.041582,      -63.188568
112930,        7.360000,      343.077019,      -47.575175
112932,        6.860000,      343.086044,       10.414425
112933,        7.010000,      343.090765,       15.882402
112935,        5.160000,      343.099027,        9.835557
112939,        7.260000,      343.110230,      -45.991385
112940,        7.490000,      343.112919,      -47.992876
112948,        4.460000,      343.131491,      -32.875450
112950,        6.640000,      343.136947,        3.552238
112952,        7.130000,      343.141266,       35.337605
112957,        7.390000,      343.147398,       56.709700
112958,        6.990000,      343.148783,      -19.037885
112960,        7.260000,      343.150321,       10.220548
112961,        3.730000,      343.153602,       -7.579679
112964,        7.070000,      343.158729,       50.704929
112970,        6.980000,      343.175660,       67.990011
112972,        7.420000,      343.190855,       60.916307
112974,        6.740000,      343.193185,      -10.058886
112981,        6.820000,      343.205623,       46.548430
112986,        6.460000,      343.217644,       50.412288
112987,        6.930000,      343.225980,       38.616044
112997,        5.860000,      343.259495,       16.841261
112998,        6.010000,      343.265707,       60.101023
113005,        7.420000,      343.288188,       26.977487
113009,        6.330000,      343.297376,       40.167383
113018,        6.850000,      343.314403,      -45.147695
113028,        6.940000,      343.364971,       -5.987928
113031,        5.800000,      343.369546,      -11.616519
113034,        7.300000,      343.377420,      -39.419935
113044,        6.030000,      343.407251,      -48.598088
113046,        7.300000,      343.410241,       78.901871
113048,        5.790000,      343.417328,       44.749201
113063,        7.390000,      343.453207,       28.625964
113064,        6.810000,      343.467285,        1.843182
113080,        6.370000,      343.523327,      -19.175139
113084,        5.820000,      343.528795,       40.376836
113085,        6.860000,      343.529553,      -12.190309
113086,        7.020000,      343.531038,       19.892371
113096,        7.440000,      343.561912,       76.338100
113102,        6.850000,      343.571557,       56.333015
113105,        6.600000,      343.575339,       17.795055
113107,        7.420000,      343.580187,      -24.980292
113116,        4.700000,      343.601601,       84.346119
113118,        7.400000,      343.616856,      -74.864873
113127,        6.200000,      343.642210,       -7.204541
113131,        6.390000,      343.648408,       16.941853
113136,        3.270000,      343.662664,      -15.820760
113137,        6.040000,      343.664822,      -70.073887
113138,        7.470000,      343.665825,      -67.612027
113139,        7.420000,      343.668174,       24.387114
113144,        7.470000,      343.681628,       35.983633
113146,        7.310000,      343.684344,        7.257571
113147,        7.400000,      343.686649,       31.478776
113148,        5.530000,      343.690020,      -16.271742
113159,        6.760000,      343.728096,      -22.368459
113167,        6.110000,      343.747809,        1.064891
113173,        7.410000,      343.754085,       19.559790
113174,        5.910000,      343.760766,       37.076805
113180,        7.500000,      343.779576,        9.459780
113184,        5.720000,      343.795601,       -4.987878
113186,        4.910000,      343.806768,        8.816095
113189,        6.400000,      343.811964,      -36.388581
113190,        6.670000,      343.817475,      -48.491886
113191,        7.040000,      343.818108,      -48.465946
113192,        7.180000,      343.838386,       -5.689661
113195,        7.480000,      343.853568,       70.297282
113200,        7.500000,      343.861124,       36.160997
113204,        6.360000,      343.877368,      -20.139367
113216,        7.490000,      343.917149,       68.617251
113222,        5.730000,      343.935388,       36.351394
113227,        6.810000,      343.945913,       44.308252
113234,        6.090000,      343.964760,      -31.633205
113240,        6.720000,      343.976330,      -41.096812
113245,        7.320000,      343.986268,       41.335128
113246,        4.200000,      343.987050,      -32.539702
113249,        6.530000,      343.993128,       62.432279
113255,        7.060000,      344.013976,       58.195839
113268,        7.260000,      344.044793,       56.450440
113273,        7.380000,      344.054695,       72.837355
113281,        5.600000,      344.098462,       41.603886
113282,        7.380000,      344.098653,       22.955902
113283,        6.480000,      344.099278,      -31.565179
113288,        4.990000,      344.108328,       49.733551
113307,        5.720000,      344.199259,      -47.969226
113311,        6.530000,      344.214321,       11.848345
113316,        7.210000,      344.233829,       59.961695
113324,        7.450000,      344.261236,       56.490630
113327,        5.340000,      344.268724,       48.684081
113330,        7.430000,      344.274102,      -57.401039
113331,        6.600000,      344.278503,       -3.245254
113345,        6.310000,      344.321691,       -4.810092
113351,        7.060000,      344.341634,      -56.875223
113354,        6.640000,      344.357026,       43.012803
113357,        5.450000,      344.366044,       20.768684
113360,        6.280000,      344.386520,        3.810164
113365,        7.430000,      344.403837,       39.388748
113366,        7.450000,      344.404403,      -20.274570
113368,        1.170000,      344.411773,      -29.621837
113371,        6.170000,      344.419743,       39.308789
113387,        6.540000,      344.450501,       73.133574
113392,        7.300000,      344.471815,      -37.935022
113398,        7.470000,      344.484400,       13.611543
113402,        6.700000,      344.497213,      -59.089383
113410,        7.310000,      344.526660,       21.513254
113421,        6.170000,      344.564770,       -2.395346
113433,        6.380000,      344.598382,       -1.410193
113436,        7.020000,      344.612238,       35.282625
113443,        7.410000,      344.638556,       63.706751
113445,        6.430000,      344.645196,        9.357218
113447,        6.150000,      344.645879,      -35.522958
113449,        7.430000,      344.647340,       50.698006
113461,        7.430000,      344.665830,       63.077157
113465,        6.350000,      344.677680,        7.340239
113469,        7.180000,      344.690586,       43.838766
113478,        7.420000,      344.720367,       -0.315973
113498,        6.460000,      344.787496,       59.814658
113499,        7.110000,      344.788943,       80.343945
113501,        6.310000,      344.793193,       52.654453
113503,        5.760000,      344.799157,       11.728941
113505,        6.980000,      344.803526,       52.303005
113510,        7.420000,      344.820508,      -71.836600
113511,        7.380000,      344.821639,      -60.156594
113513,        7.200000,      344.828631,        4.358712
113521,        5.430000,      344.864177,        0.963092
113531,        6.120000,      344.898655,      -13.070891
113532,        5.510000,      344.899011,      -29.462324
113540,        7.190000,      344.934105,      -62.772023
113556,        7.150000,      344.997351,        5.159594
113557,        7.450000,      345.004060,       57.772891
113561,        5.100000,      345.021266,       56.945381
113562,        5.660000,      345.024025,      -25.163987
113564,        7.290000,      345.036120,      -51.701235
113568,        7.490000,      345.039920,       13.924701
113579,        7.470000,      345.080067,      -26.153359
113583,        6.810000,      345.083055,       -8.880465
113592,        7.080000,      345.100796,      -41.151122
113593,        6.300000,      345.102421,      -25.626744
113601,        6.700000,      345.134849,       13.468648
113603,        6.510000,      345.143294,       45.374818
113610,        6.220000,      345.157832,        0.185840
113621,        6.600000,      345.176686,       31.082964
113622,        5.850000,      345.178740,        3.012008
113629,        7.330000,      345.197425,      -49.451559
113635,        7.430000,      345.204869,       21.381467
113638,        4.110000,      345.220310,      -52.754106
113640,        6.570000,      345.228123,       38.707863
113641,        7.490000,      345.230931,      -19.346915
113647,        7.010000,      345.253775,      -58.437535
113648,        7.500000,      345.254091,       76.122625
113657,        5.680000,      345.281236,      -50.950029
113659,        7.350000,      345.283190,      -45.205067
113664,        6.680000,      345.311542,       80.781730
113665,        7.350000,      345.314196,       44.198608
113669,        5.550000,      345.330615,      -28.853908
113671,        7.100000,      345.338459,       14.870814
113673,        6.270000,      345.345945,      -22.790830
113674,        6.230000,      345.348546,       -7.061134
113675,        7.280000,      345.353469,      -14.271782
113684,        6.240000,      345.377997,       57.105475
113686,        5.940000,      345.382092,       -4.711480
113691,        7.410000,      345.392977,      -22.419306
113699,        7.060000,      345.413955,        4.461404
113700,        7.400000,      345.423321,       60.197232
113705,        6.440000,      345.431509,        3.531038
113714,        7.290000,      345.453362,       50.850070
113718,        7.480000,      345.463805,       -3.848231
