82312,82437,81963,82611
110361,110584,110253,110055
28444,28499,28661,28634
28881,28661,28634,28499
85379,84855,85653,84852
81963,82312,82437,81483
12690,13144,12652,13264
103104,103159,102912,102951
26075,26267,26315,25910
40273,40165,40158,40709
3504,3478,3444,3865
89143,89205,89553,89229
13264,13550,13144,13640
11520,11444,11663,11673
87912,88232,88302,87888
90291,90284,89981,89756
7511,7607,7536,7988
13640,13550,13741,13264
82437,82312,82611,81963
94487,94538,94183,94813
60356,60622,60122,60305
89553,89570,89756,89588
60622,60356,60122,60305
6520,6850,6374,6073
115959,115963,115996,116094
115171,115114,115152,115363
16011,16079,15819,16137
106170,106297,106293,106346
87280,87188,87119,87912
73163,72749,73506,73454
50546,50742,50366,50440
83780,83575,83743,84038
19812,19727,19343,19952
45960,45722,45590,46496
2271,2514,1987,2087
7988,8034,8108,7855
297,195,497,117979
107923,108164,108348,107804
103159,103104,102912,102951
106346,106297,106293,106170
94183,94487,94538,93853
86173,86182,86148,85880
35277,35384,34897,35136
88232,88302,87912,88234
26827,27176,27019,27267
62516,62734,62355,61927
117754,117867,117979,117925
106297,106346,106293,106170
47094,46981,46873,47605
115114,115152,115171,115022
96457,96286,96198,95989
8034,7988,8108,7855
4192,4298,4042,4038
109338,109514,109304,109082
17437,17358,17548,17644
42101,42153,42239,42072
36056,36145,36498,36185
108164,108348,107923,108577
2860,2712,2514,3083
105659,105666,105898,105447
98978,98858,99112,99539
89756,89553,89570,89588
95989,96286,96198,96457
106293,106297,106346,106170
86182,86173,86148,85880
49330,48871,49825,49908
69951,69862,70349,70387
39357,39005,40165,38639
15819,16011,15878,15669
55682,56147,56194,56170
16649,16450,16826,16470
9583,9808,9222,9327
33668,33217,34168,33051
39005,39357,38639,39049
115152,115114,115171,115363
7607,7511,7536,7855
15505,15669,15819,15114
117867,117754,117979,117925
101140,101138,100988,101350
2514,2271,2860,2712
108348,108164,108577,108627
27267,27176,26827,27019
72749,73163,73506,73454
109514,109503,109338,109818
4298,4192,4042,4554
103658,103850,103360,103829
36893,37140,36851,36498
113327,112850,113288,113720
15114,15004,15505,15040
13741,13640,13550,13710
71723,71467,71436,71280
106849,106974,107110,107000
94538,94487,94183,94715
112850,112698,112674,113327
16450,16649,16424,16277
22545,22433,22041,23024
46981,47094,46873,47605
111442,111072,111769,111550
90284,90291,89981,89756
18637,18923,19343,19167
92269,92219,92822,92335
37140,36893,36851,37170
47605,47094,46981,46873
30745,30520,30762,31255
51248,51247,51700,51750
10462,10830,10736,10562
56194,56147,56170,55682
32562,32204,33051,33217
105030,105290,104715,104962
115363,115152,115171,115114
117286,117334,117754,116876
83575,83780,83360,84038
105666,105659,105898,105733
109818,110055,109706,109514
110584,110609,110361,111072
105898,105666,105866,105659
87188,87280,87119,86869
18923,18637,19343,19167
104290,104207,104136,104258
92822,93198,92269,93137
4989,4637,4987,5262
81483,81497,81963,81800
1603,1639,1352,1372
93636,93853,93951,93198
42994,42778,42239,42627
36498,36145,36893,36439
33217,33051,33668,33196
100988,101138,101140,101206
24766,24325,23964,24529
93853,93636,93951,94183
81497,81483,81963,81800
58080,57876,58406,57556
25910,26184,26075,26267
56147,56194,56170,55682
101138,100988,101206,101140
10830,11147,10462,10736
40165,40273,39806,39357
28562,28444,28162,28637
80809,80818,80538,81028
51247,51248,51700,51750
4637,4989,4554,4298
59203,59228,59024,60122
1639,1603,1352,2087
4042,4192,4298,4285
60122,60356,60622,60883
27176,27267,26827,27196
116616,116876,116094,115996
68087,67857,67301,67321
84852,84855,84530,85379
115022,115152,115114,115171
66234,66385,66116,66609
114420,114537,114210,114570
28162,28562,28444,28343
79953,80264,80270,80538
109503,109514,109706,109727
2087,2271,1639,2514
108627,108577,108348,108891
5457,5533,5702,5262
16147,16211,16277,15988
29215,28881,29357,28562
26184,25910,26075,26267
16211,16147,16277,16424
3444,3504,3083,3273
15669,15770,15878,15505,15819
92219,92269,92822,92335
7536,7607,7855,7511
16962,16986,16649,16826
78958,79134,79254,78286
19727,19812,20156,19356
89588,89420,89756,89229
89229,89420,89588,89143
7855,7536,8034,7607
115963,115996,116094,115959
51750,51700,51247,51248
15988,15878,16147,15770
89981,89943,89756,90284
23964,23747,24325,23828
108577,108627,108348,108891
110055,109818,110081,109727
106974,107110,106849,107000
115996,115963,116094,115959
15878,15770,15988,15669
9808,9583,9327,9222
59024,59203,59228,58406
89420,89588,89229,89553
5533,5457,5702,5813
101537,101243,101284,101514
11147,10830,11220,10944
59228,59203,59024,60122
51700,51750,51247,51248
48423,48391,48682,48871
73506,73163,73841,73450
103360,103143,103658,103159
9222,9327,9169,8826
16986,16962,16649,16826
16424,16447,16277,16211
36145,36012,36056,36439
101206,101243,101138,101284
15770,15878,15669,15988
16277,16211,16424,16147
114537,114570,114420,114329
101243,101206,101284,101138
105290,105282,105497,105540
42153,42239,42101,42778
96198,95989,96457,95981
107321,107110,107186,106974
62734,62516,62437,61927
105866,105733,105898,105666
5702,5813,5533,5457
30520,30745,29869,30762
61927,62437,62516,62734
117334,117286,116876,117692
42778,42994,42239,42153
114210,114329,113960,114420
107110,107186,106974,107321
107804,107822,107704,107923
67301,67321,68087,67263
93198,92822,93636,93733
105733,105866,105540,105497
104715,105030,104290,104258
113960,114210,113919,114329
7057,7536,7607,7511
85880,85769,86148,86182
84038,84108,84530,83780
3083,3108,3273,3444
111072,110609,111169,111442
71280,71436,70791,70710,71723
38084,38090,37917,37140
109706,109727,109503,109818
42239,42153,42101,42778
100859,100988,101206,101138
105497,105540,105290,105282
70710,70791,70387,70349
16447,16424,16277,16211
32204,32562,32449,33051
70349,70387,70710,70791
4285,4174,4042,4298
114570,114537,114420,114329
112261,112585,112674,111769
94715,94890,94798,94623
5813,5702,5912,5533
107822,107804,107704,107923
46873,46981,46496,47094
52539,52495,52413,53134
8826,8856,9169,9222
86148,85880,86446,85769
49908,49825,50440,49727
69068,69040,69709,69432
1352,1075,1639,1043
35384,35277,36012,34777
88669,88975,89229,88232
34333,34777,33668,34168
109727,109706,109567,109503
55086,54850,55682,54233
110609,110584,111072,110682
9327,9169,9222,8826,9583
29869,30520,29215,29569
93951,93853,93733,93636
66385,66234,66704,66609
105540,105497,105733,105282
11923,12039,11997,11785
49825,49908,50440,49415
116094,115996,115963,116406
105282,105290,105497,105540
116876,116616,117334,116709
71436,71280,71723,71467
106536,106393,106848,107000
70387,70349,70710,70791
103143,102956,103360,102804
33051,33196,33217,32562
111769,111550,112261,111442
101284,101243,101164,101206
5262,4987,5457,5533
12453,12241,12039,11997,11923
41427,41549,42153,42239
112674,112585,112261,112850
15040,14632,15114,15444
94890,94798,94715,94880
3108,3083,3273,3444
50440,49908,50546,49825
112585,112674,112261,112850
22433,22513,22545,21972
83360,83575,82867,83395
16118,16001,16210,16277
107186,107110,107000,107321
44685,44994,44421,44628
14632,15040,15114,14597
48391,48423,48682,48917
497,323,106,1043
103829,103929,104258,103658
60883,60622,60122,60731
9169,9327,9222,8856
114329,114395,114210,114570
102956,103143,102804,103360
4174,4285,4042,3771
36012,36145,36439,36508
108891,108914,109114,109272,108627
36439,36508,36545,36145
107704,107822,107804,107321
64906,65698,65754,65296
107000,106848,107186,107110
41549,41427,42153,42239
84530,84108,84852,84038
76306,76303,76540,76594
97665,97304,97720,97094
3771,4174,4042,3444
85769,85880,85560,86148
1075,1043,1352,1604
89943,89981,90275,89588
4987,5262,4952,4989
113288,112986,113449,113327
16001,16118,15863,16210
84108,84038,84530,83575
38090,38084,37917,37283
108914,108891,109114,109272
101514,101284,101537,101164
74465,74083,74987,74690
101164,101284,101206,101243
86446,86148,86592,86869
97094,97304,96855,97665
34777,34333,35384,35277
104258,103829,103929,104611
13710,13741,13540,13640
106049,105866,106028,106393
106848,107000,106536,107186,106974
109272,109567,109114,109586
52495,52539,52413,53134
90454,90275,90835,89943
48682,48917,48391,48423
99388,99102,99241,98940
57556,57876,57406,58080
27196,27326,27535,27176
110081,110055,109727,109706
44994,44685,45152,44628
3273,3108,3083,3444
27535,27326,27196,27763
70791,70710,70387,70349
16210,16118,16001,16196
94798,94890,94623,94880
54850,55086,54233,55682
12039,11997,11923,12241
24325,24529,23964,23828
15863,16001,16118,15770
90275,90454,89943,89981
323,497,106,118264
78286,78958,79134,78946
90835,90454,90275,91049
5912,5813,5702,5533
28637,28470,28343,28562
21876,21972,21342,22433
23020,22513,22433,23747
93733,93951,94023,93853
28343,28470,28637,28162
1043,1075,1352,1604
57876,57556,58080,57406
81800,81895,81516,81497
109567,109586,109727,109272
36508,36545,36439,36012
8856,8914,8826,9169
44421,44628,44685,44607
21972,21876,22433,22513
23747,23828,23964,24325
106393,106536,106049,106651
28470,28343,28637,28562
106,323,118264,118162
114395,114329,114570,114210
76303,76306,76540,76594
11220,10944,11465,11147
97304,97094,97665,96855
46496,46873,45983,46981
20370,20296,20156,20070
82867,82478,83360,83395
86869,86592,86446,87212
33196,33051,33413,33217
36545,36508,36439,36012
20156,20070,20296,20370
113919,113960,113714,114329
74083,74465,73450,73506
11997,12039,11785,11790
105219,105208,105282,105540
111550,111769,111169,111147
94623,94798,94880,94715
76540,76594,76303,76306
85560,85769,85771,85179
27326,27196,27535,26970
15444,15404,15327,15863
98571,98731,98367,98940
1604,1524,1352,1639
117692,118162,117334,118264
21342,21328,21876,21972
48917,48682,49415,48391
102804,102956,102796,102459
39806,40165,39847,39049
81028,81516,80809,80426
10817,10944,10890,11220
95611,95306,95981,95524
10944,10817,11220,10890
62437,62734,61927,62516
107198,107186,107000,107159
69709,69432,69713,70222
54233,54850,53798,55086
11785,11790,11997,12039
79134,78958,78286,79953
105208,105219,105282,105669
109586,109567,109521,109272
95981,96014,95611,96396
19356,19167,19322,19727
74987,74690,75510,74465
11790,11785,11997,12039
15404,15444,15327,15531
96441,96396,96855,96014
94880,94798,94623,94890
99102,98940,99241,98731
12241,11997,12039,12453
96396,96441,96014,95981
67321,67301,66704,68087
20296,20370,20156,20070
53134,52495,52539,52413
95306,95611,95524,94880
111169,111147,111164,111550
109114,109272,108914,108891
44628,44607,44421,44685
20070,20156,20296,20370
8914,8856,8714,9169
23828,23747,24325,23964
96014,95981,96396,95611
98731,98571,98940,99102
116406,116709,116440,116094
4952,4987,4744,5062
102177,102459,102804,102796
39049,39806,39005,39357
80264,80426,80469,80710
19167,19356,19322,18923
103929,103829,104258,104203
15327,15404,15444,15219
94023,93733,93951,94623
111147,111169,111164,111550
96855,97094,96441,97078
32449,32204,32250,33196
72253,71872,71436,71723,72749
110682,110543,110661,111147
88975,88732,89521,89452
104611,104258,104919,104715
22513,22433,23020,21972
112986,112761,112697,113288
76594,76540,76303,76306
85179,85196,85560,85518
105669,106028,105777,105208
16196,16394,16047,16210
45152,44994,44628,44607
106028,106049,105669,106393
98940,98731,99102,99241
118162,118264,118289,106
80426,80264,80469,80710
101068,101164,100824,101284
116709,116406,117145,116440
16394,16196,16210,16047
86592,86869,86446,87212
108374,108609,108914,108891
106651,106658,106735,106393
66704,66382,66385,67321
37283,37917,36545,36508
118264,118162,118289,106
89521,89452,89835,88975
100447,100824,100022,101068
17476,17772,17827,17807
49415,49452,49727,49437
24529,24325,25052,23828
57406,57556,57876,56731
51434,51700,51750,51247
11465,11790,11785,11220
73450,74083,73506,74465
99241,99102,98940,99388
117145,117290,116968,116709
65698,65754,65296,66382
75510,75641,74987,75581
45983,45836,45859,46496
114714,114900,114501,114395
56731,57406,57556,57431
75641,75510,74987,76303
97720,97997,98146,97665
92697,92538,93198,92822
98367,98146,98571,97997
81895,81516,81800,82478
114900,114714,114501,115416
102459,102796,102177,102804
107469,107159,107198,107136
112761,112697,112986,112674
85771,85560,85518,85769
106658,106651,106735,106393
85196,85179,85518,85560
8068,8714,7855,8771
1524,1604,1415,1043
18453,17827,17772,17807
113449,113714,112986,113288
26970,27326,27196,27293
69432,69709,69713,69856
65754,65698,65296,66382
17772,17827,17476,17807
43962,44421,44607,44628
114501,114714,114900,114395
82478,82867,81895,82958
4051,3801,3965,3698
27763,27625,27535,27326
87212,87328,86869,86592
102796,102801,102459,102804
8714,8914,8771,8856
52413,52495,52539,53134
97997,98146,97720,98367
49727,49452,49415,49437
88732,88975,88129,88323
44607,44628,44752,44421
109521,109586,109567,109114
81516,81895,81800,81028
118289,118264,118162,213
17827,17772,17807,17718
16047,16196,16394,15814
113714,113449,114097,113919
95524,95306,95611,96014
107159,107136,107469,107198
111164,111197,111147,111169
4744,4844,5062,4952
98146,97997,98367,97720
49452,49415,49437,49727
20234,20296,20070,20156
88129,87833,88323,88732
15219,15259,15531,15327
74690,74987,75043,74465
19322,19167,19356,20070
83395,83354,82958,83360
10890,10628,10944,10817
3801,3698,4051,3965
15531,15259,15219,15556
89452,89521,89835,89978
68637,69432,69068,67818
112697,112761,112986,112565
110316,110543,110661,110287
21328,21342,20770,21876
33413,33085,33913,33196
5062,4844,4744,4952
5512,5476,5062,5876
71054,70791,70497,70222
37917,37283,38090,38084
25920,25855,26505,25052
4844,4744,5062,4952
90499,90557,91049,90031
115416,115460,114900,115952
10162,10366,10628,9600
106735,106658,106973,106651
10366,10162,10628,10717
92538,92697,92549,92578
97078,96855,96595,97304
103343,102921,102801,102796
114097,113714,114501,113919
28424,28765,28086,28470
3698,3801,3965,4051
100824,101068,100447,101174
70222,70497,69713,69856
91049,91061,91329,90499
105777,105650,105669,106028
80469,80710,80427,80426
100022,99691,100162,99909
111868,111924,111674,111988
14597,15037,14566,14845
13540,13732,13076,13250
29569,29580,29764,30165
6548,6270,6911,6250
107136,107159,106973,106735
110543,110661,110316,110871
31719,31965,31452,32250
60731,60485,60988,61403
15259,15219,15531,15556
117290,116968,117145,116991
96258,96595,95853,96396
96595,96258,97078,96855
99691,100022,99909,99241
111197,111164,110977,110924
87328,87212,87833,86869
110661,110543,110871,110924
13732,13540,13076,13250
116440,116406,116709,116418
45836,45859,45983,45813
47635,46853,48211,47475
104919,104611,104283,105273,105208
25855,25920,26505,25279
34079,33913,33413,33085
98836,98940,98731,99241
66382,66704,66440,65754
89978,89835,90031,89452
110924,110871,110977,110888
45859,45836,45983,45813
102801,102921,102796,102712
94814,95218,94880,94266
89835,89978,90031,89452
61403,60988,61786,60731
85518,85771,85196,85670
69713,69856,69917,69432
17807,17718,17675,17800
49437,49452,49727,49415
50513,50035,49727,50440
80710,80709,80469,80427
102921,102801,102712,102796
104203,104283,104032,103731
116968,116991,117290,117010
1415,1519,1524,1921
26505,25920,26970,25855
35104,35472,35206,35304
32250,31965,31719,32449
213,118289,118264,691,118162
8771,8984,8598,8714
50035,49727,50513,49437
106973,107136,106735,107159
25052,25279,24529,24782
87833,87960,88129,88323
110871,110888,110977,110924
35472,35104,35206,35304
53798,53706,53890,53173
39847,39806,40508,40071
3965,4023,3801,3787
110977,110888,110871,110924
27625,27293,27763,28086
33085,33413,33913,32250
108609,109015,109157,108374
27293,27625,27165,26970
117807,117290,118289,117954
17718,17675,17807,17800
10628,10717,10366,10890
60988,60731,61403,60485
90031,89978,89835,90499
111674,111924,111868,111988
111924,111988,111868,111674
13076,13250,13540,13732
60485,60731,60988,61403
33913,34079,33413,33085
4023,3965,3787,3801
28765,28424,28086,29569
110888,110871,110977,110924
104283,104203,104032,103731
23783,23828,23747,22951
22869,22951,22936,22720
44901,44752,45029,44607
15556,15814,15531,15259
44752,44901,44607,45029
30539,30878,30165,30869
88323,88606,88129,87960
9600,9656,8984,10162
65296,65754,65678,65698
105650,105777,105273,105867
46853,47635,47107,46496
115952,116082,115460,116440
6911,6548,7419,6270
8984,8771,8598,9077
106518,106256,106735,106973
109015,109157,108609,109562
17675,17718,17800,17807
80427,80709,80469,80710
61786,62145,61403,62476
2557,2760,2497,3153
95853,95656,96258,95524
89093,89175,88606,89204
5876,6270,5476,6250
5476,5508,5512,5876
80709,80710,80427,80469
